376,0.102874,0.34416
377,0.1027,0.344722
378,0.102513,0.344449
379,0.10228,0.344437
380,0.101889,0.344146
381,0.10174,0.343936
382,0.101448,0.343614
383,0.101288,0.343637
384,0.100806,0.343661
385,0.100429,0.344276
386,0.100314,0.344884
387,0.100147,0.344626
388,0.099915,0.344575
389,0.099665,0.345016
390,0.099497,0.34484
391,0.09921,0.345057
392,0.099116,0.344895
393,0.098889,0.345077
394,0.098676,0.345692
395,0.098426,0.345461
396,0.098188,0.345474
397,0.097971,0.345384
398,0.097805,0.345019
399,0.097639,0.345304
400,0.097234,0.34524
401,0.096986,0.345068
402,0.096868,0.34472
403,0.096775,0.344477
404,0.096689,0.344126
405,0.096525,0.344155
406,0.096422,0.344738
407,0.096312,0.344379
408,0.096205,0.344065
409,0.096001,0.344485
410,0.095826,0.344882
411,0.095647,0.344664
412,0.095459,0.34418
413,0.095251,0.3449
414,0.095017,0.344626
415,0.094779,0.344663
416,0.094653,0.344462
417,0.094548,0.34448
418,0.094358,0.345036
419,0.094135,0.344849
420,0.093874,0.344599
421,0.093756,0.344721
422,0.093595,0.344666
423,0.093444,0.345091
424,0.093244,0.345677
425,0.09306,0.346209
426,0.092935,0.345952
427,0.092551,0.346
428,0.092311,0.345529
429,0.092072,0.345534
430,0.091851,0.345861
431,0.091751,0.345706
432,0.091543,0.345792
